Date,Price,Close,High,Low,Open,Volume
2017-04-27,128.2458038330078,128.2458038330078,127.71676267612843,127.79234204358124,16136500
2017-04-28,128.47259521484375,128.80323886737096,128.26475547197688,128.75599994121097,22771900
2017-05-01,129.61569213867188,129.7857493802809,128.8410285710846,128.89770951318908,24815500
2017-05-02,129.83291625976562,129.8896115920004,129.44559185554087,129.77623534282,18345100
2017-05-03,129.41729736328125,129.58734017451363,129.06774089247983,129.5401012551843,23827600
2017-05-04,129.4644775390625,129.83291791920735,129.01101578241256,129.3983546068772,14630100
2017-05-05,129.93687438964844,129.93687438964844,129.31336970412434,129.7951720555051,19330700
2017-05-08,130.2202911376953,130.2202911376953,129.7384887949558,130.0030094241414,13279900
2017-05-09,130.6737060546875,130.96656701264277,130.30525133499185,130.41862756231603,28426100
2017-05-10,130.74929809570312,130.7965369989423,130.28639432371165,130.74929809570312,20499400
2017-05-11,130.64540100097656,130.68319789625855,129.78571623975137,130.39033682663649,27232100
2017-05-12,130.93829345703125,130.96663392452007,130.58873699917956,130.70211328442858,19738600
2017-05-15,131.3539276123047,131.42950697962803,130.87212536281996,130.9949436366317,20481300
2017-05-16,131.90191650390625,131.92081495662177,131.30675218867674,131.6940767699227,21786000
2017-05-17,128.54812622070312,131.09886870483595,128.52922777429433,130.85323214739432,55642200
2017-05-18,129.67237854003906,130.10695647329533,128.3592171365834,128.5009339131065,41319900
2017-05-19,130.2202911376953,130.7682308453778,130.05024833977308,130.1352697387342,36730100
2017-05-22,131.316162109375,131.3822994700653,130.46591934384847,130.51314384115042,19509700
2017-05-23,131.4484100341797,131.712930621441,131.10831007694506,131.70348860592838,19687500
2017-05-24,132.05299377441406,132.1191311104418,131.47671385236077,131.84515416873668,15891900
2017-05-25,133.17726135253906,133.5173613380445,132.27032325276053,132.55374230989707,23928600
2017-05-26,133.41343688964844,133.47011781605963,133.02609800544982,133.20559721594634,13851600
2017-05-30,133.52682495117188,133.68742574595692,133.26230429913835,133.34732570544318,20306400
2017-05-31,133.47958374023438,133.9991830175577,132.79939808617692,133.9991830175577,33229400
2017-06-01,133.99916076660156,134.05584169375314,133.18670050841493,133.75353861051417,20120700
2017-06-02,135.52957153320312,135.55791198708818,134.2541934472282,134.47147506544258,37222900
2017-06-05,135.50128173828125,135.73746191093974,135.3123404832132,135.52018018837617,15727500
2017-06-06,134.9627685546875,135.78467076064464,134.7643709108579,135.34065098114604,22393000
2017-06-07,135.49183654785156,135.60519841517885,134.71717309562604,135.34067778121957,18842400
2017-06-08,135.633544921875,135.85082662593288,134.89664958387098,135.79414569576932,25417400
2017-06-09,132.24195861816406,135.94526088608205,130.4753360688634,135.79411657648762,109783700
2017-06-12,131.53346252441406,131.7696427056981,129.8707592376805,131.1272395319468,104454000
2017-06-13,132.60096740722656,132.7899086205358,131.58066755700793,132.27030947246746,51193000
2017-06-14,132.0247039794922,133.13946736924524,130.95716508755157,133.13946736924524,60093800
2017-06-15,131.43894958496094,131.58065187423108,129.88960875602234,130.69261242070124,55145200
2017-06-16,130.8686981201172,131.46549813796423,130.3855832442089,131.37076292877586,48087400
2017-06-19,133.05694580078125,133.18008421407768,131.9391311610991,132.13806929728864,39626500
2017-06-20,132.01492309570312,133.09483792847047,131.967555493784,132.9243319070369,40935100
2017-06-21,133.32217407226562,133.3884771415187,132.23277720712545,132.31803020526252,35743400
2017-06-22,133.28427124023438,133.77686819830154,132.94324480073558,133.53057694654808,24099100
2017-06-23,133.7958221435547,133.96632814114287,132.76326060254834,133.13270471855003,21654300
2017-06-26,133.1705780029297,134.7904424750222,132.87691920708588,134.56310119026972,34411100
2017-06-27,130.75498962402344,132.82956579612443,130.74552188766765,132.66852755072034,65957800
2017-06-28,132.6401824951172,132.7538532118478,130.4803521498323,131.23817620079262,57427200
2017-06-29,130.3381805419922,132.0906802581173,129.06881002624124,132.0906802581173,88769400
2017-06-30,130.38558959960938,131.36130159264212,129.9593100466105,130.70766619924726,68898300
2017-07-03,129.01197814941406,131.13390755679782,128.92672515455882,130.98235149524186,32797000
2017-07-05,130.2813720703125,130.6318663039659,128.983583622839,129.4193308666412,42116600
2017-07-06,129.1067352294922,129.83615589591983,128.642570268227,129.2867234612334,48430500
2017-07-07,130.499267578125,130.8497763251245,129.53303772526806,129.54250546535155,36970400
2017-07-10,131.35182189941406,131.66443073104804,130.25295711934845,130.58451588293195,24853500
2017-07-11,131.7212371826172,131.88227543246117,130.66974023576316,131.16233717647165,31517700
2017-07-12,133.28427124023438,133.43584175880278,132.58328288733594,132.84852406755053,36045800
2017-07-13,133.57794189453125,133.9000328886029,133.1895622813862,133.44532129269993,31073600
2017-07-14,134.62942504882812,134.79994549329794,133.7484485251742,134.17472795450868,34544800
2017-07-17,134.6957550048828,135.1694020711046,134.43998154184587,134.77154027002567,25343200
2017-07-18,135.59567260742188,135.62409027315826,134.17473150236106,134.60101094296724,25748500
2017-07-19,136.3914337158203,136.5903718853178,135.93673648426596,135.99357183138972,33752300
2017-07-20,136.57144165039062,136.82721520390447,135.95570602831756,136.741962170922,36139400
2017-07-21,136.5145263671875,136.5145263671875,135.79458819701918,136.06929707175664,39697100
2017-07-24,137.13986206054688,137.23458286077087,136.33465575850542,136.49569412799963,26712700
2017-07-25,136.78924560546875,137.11133654572367,136.41980152962725,136.68504268897195,28120900
2017-07-26,137.23451232910156,137.3102976030732,136.9124357556444,137.13030938421096,18610600
2017-07-27,136.3724822998047,138.26707074020197,134.79997042517988,138.13445012755668,80665900
2017-07-28,136.25881958007812,136.48617543397046,135.33994287895695,135.55783099273233,38013200
2017-07-31,135.68093872070312,136.81768882372762,135.38727984333266,136.64718281282677,33848600
2017-08-01,135.99354553222656,136.18300147085586,135.5767337945052,136.1451160649546,20149400
2017-08-02,136.3629913330078,136.9029559419695,135.09362062870872,136.87453827355696,41769700
2017-08-03,135.83253479003906,136.5714232186325,135.58624346536274,136.4956379369095,27112800
2017-08-04,136.0788116455078,136.38195274016687,135.51991151361352,136.13566144167862,29472900
2017-08-07,136.94085693359375,136.94085693359375,136.13566547933004,136.32512144182954,17933900
2017-08-08,136.7040557861328,137.80292078523124,136.31566160384642,136.6756381098256,30810400
2017-08-09,136.52406311035156,136.59038065596386,135.26415983480575,135.57676871862375,36169500
2017-08-10,133.59690856933594,135.8419913440736,133.4642879508823,135.7472705906429,63331700
2017-08-11,134.61050415039062,134.904163023405,133.47373960966692,133.7768806750763,45862500
2017-08-14,136.3440399169922,136.55244578612124,135.64305149770502,135.68093690365504,34161000
2017-08-15,136.4388427734375,136.69461636776285,136.06939845033148,136.68513417065193,25509200
2017-08-16,136.67562866210938,137.31979634119836,136.22093141805905,136.77983161955473,31913000
2017-08-17,133.881103515625,136.35354218655934,133.881103515625,136.1451362867439,70191000
2017-08-18,133.7863311767578,134.70520753787594,133.23689890740968,133.95685161772226,60751900
2017-08-21,133.61582946777344,134.07052656730193,132.79167381008784,133.77686772271977,37111500
2017-08-22,135.6525421142578,135.79464493330053,134.2884359970063,134.33580360335387,36294200
2017-08-23,135.16946411132812,135.4725908564676,134.8758051082165,134.9705258921991,25702300
2017-08-24,134.77154541015625,135.62410438004719,134.01370718438548,135.47253384398064,38160800
2017-08-25,134.48741149902344,135.63362983620877,134.30742321767167,135.29261766678613,26380400
2017-08-28,134.90419006347656,135.21679892937846,134.46842830824724,134.89470786918093,15362100
2017-08-29,135.4346923828125,135.66204826068426,133.6253564646537,133.74850937198838,24498300
2017-08-30,137.026123046875,137.2534788963454,135.4630931386397,135.54834616172928,33642700
2017-08-31,138.49444580078125,138.50392799621056,137.33874541456734,137.41453070517093,38480700
2017-09-01,138.30496215820312,138.86386230330888,137.93551797445622,138.67440634195003,22293600
2017-09-05,137.06398010253906,138.19126234871175,136.0314330443622,137.89760350230918,44794300
2017-09-06,137.4808349609375,137.79344383398666,136.48617299297464,137.41451741760972,30722700
2017-09-07,137.80287170410156,138.15336589009925,137.30080699540625,137.7365541799611,22721100
2017-09-08,136.60926818847656,137.68918272356277,136.4671654218902,137.62286520824406,27890100
2017-09-11,138.1818084716797,138.41863203563585,137.64185826223252,137.6797436724577,27126300
2017-09-12,138.5133819580078,138.69337019846566,137.85974653931976,138.57021730666509,30256700
2017-09-13,138.7028045654297,138.72175449527754,138.0491693040113,138.27652509850157,28450900
2017-09-14,137.8881072998047,138.5796278473149,137.80285431200727,138.16283064434137,35296400
2017-09-15,138.36183166503906,138.86389659116185,137.63241085640965,137.85976673891628,46422400
2017-09-18,138.18048095703125,138.95895499074,137.76275682304987,138.52225393154308,24858200
2017-09-19,138.41781616210938,138.61717527058826,137.9526207653224,138.4273046242554,20871200
2017-09-20,137.9906005859375,138.5222441785905,136.92729891443005,138.37034187034638,34236200
2017-09-21,137.1456756591797,137.90515829303496,136.66148882096388,137.89566983028269,28841800
2017-09-22,137.0127716064453,137.21213073763832,136.56656756931358,136.70896694873716,21702400
2017-09-25,135.5697479248047,136.54759576715747,134.90519324838127,136.4716445918226,54947700
2017-09-26,135.92100524902344,136.519111682486,135.44632128245442,136.26277828440132,29628800
2017-09-27,137.1456756591797,137.65832788565226,136.30073891574347,136.64249740925672,33249400
2017-09-28,137.0982208251953,137.24062021458084,136.50011441736726,136.81340756021984,24149400
2017-09-29,138.08554077148438,138.1899718067837,137.01276503017604,137.37351493613517,43102400
2017-10-02,138.20889282226562,138.7690160507547,137.59179538755797,138.29433240230048,27351300
2017-10-03,138.50326538085938,138.66465616573976,138.08554123825004,138.3893458824033,19715200
2017-10-04,138.6361541748047,138.93045582300212,138.10451061855122,138.23742150761458,26381100
2017-10-05,139.9937744140625,140.06971108600118,138.99693538199134,139.1393347496291,31562400
2017-10-06,140.18365478515625,140.18365478515625,139.51910021310306,139.51910021310306,23561100
2017-10-09,140.02224731445312,140.5159080884812,139.84186513362687,140.36402026596568,13704800
2017-10-10,140.12669372558594,140.6393459660387,139.50959596099676,140.49694658985823,19223100
2017-10-11,140.5443878173828,140.57288217566452,139.87983332517484,140.06021550581733,12439100
2017-10-12,140.28810119628906,140.8387363266705,140.14568731697045,140.33557248939528,14513500
2017-10-13,140.82920837402344,140.99059915296797,140.2975647525115,140.85768824758998,18409900
2017-10-16,141.31333923339844,141.35130755438334,140.87662386799127,141.1804283806565,21809400
2017-10-17,141.49374389648438,141.51273530504537,141.0475544418033,141.26590493855366,13138200
2017-10-18,141.32289123535156,141.65517575971026,141.1140291605323,141.63618434758044,17218200
2017-10-19,140.8007049560547,140.81969636399074,139.81336903637595,140.49691486007654,27680300
2017-10-20,141.18045043945312,141.49372897356733,141.00955675282844,141.37032104643706,30173300
2017-10-23,140.25962829589844,141.4843065962222,140.06025464941501,141.47481813161082,29297100
2017-10-24,140.49691772460938,140.79121936571977,139.9747626422199,140.53488605505584,20289500
2017-10-25,139.96524047851562,140.67726608778048,138.9209449433127,140.22157375398643,36179100
2017-10-26,139.51910400390625,140.23112988321003,139.48112117806937,139.87985393213506,28230200
2017-10-27,143.58233642578125,143.8481581493174,141.64561874150635,141.8639691959402,60165100
2017-10-30,143.9051513671875,144.48426621813306,143.34502792554204,143.47793881824097,31733400
2017-10-31,144.44627380371094,144.6551358335343,143.95261308431012,144.37033714395687,26319300
2017-11-01,144.39883422851562,145.0918685994459,143.82920780904865,145.02540590648738,29481600
2017-11-02,144.12353515625,144.29442890701523,143.1361989376431,144.23745466595736,31017400
2017-11-03,145.50958251953125,145.52855944230345,144.151979258889,144.64565448877715,26199200
2017-11-06,146.00326538085938,146.06023961640858,145.34821377717267,145.39567057749284,28693900
2017-11-07,146.08868408203125,146.27855469589932,145.57601748976822,145.88931052144022,21333100
2017-11-08,146.67730712890625,146.715275462325,145.8418589316815,146.01275264756893,17373500
2017-11-09,145.90829467773438,145.98424581674706,144.4082922761808,145.47157924996114,40594500
2017-11-10,145.89883422851562,146.0127682133203,145.31023083746874,145.56656419552579,20150800
2017-11-13,146.07920837402344,146.2690935094978,145.34820565001465,145.34820565001465,12522400
2017-11-14,145.54754638671875,145.72792855092558,144.8450236244817,145.56653779510899,25173800
2017-11-15,144.864013671875,145.2532579050409,144.09502815369936,144.92097341600632,24808000
2017-11-16,146.7152862548828,147.04757076309534,145.56655938539822,145.5950392591076,34790600
2017-11-17,146.15513610839844,146.85767333294103,146.01273676581533,146.75324231964686,28725800
2017-11-20,146.0412139892578,146.3924753520673,145.83235196645234,146.25956447266375,21143900
2017-11-21,147.62667846679688,147.69314115967637,146.66782229757567,146.73427050425357,20147800
2017-11-22,147.80709838867188,147.9494977866275,147.47481381183502,147.75962709395156,17299000
2017-11-24,148.3481903076172,148.39566158944808,147.87350646171083,147.958960563487,8280600
2017-11-27,148.28172302246094,148.63298438765005,147.93995011793658,148.3007144299899,22653400
2017-11-28,148.66151428222656,148.75645686562135,147.81657744034877,148.61404299052919,25227300
2017-11-29,146.06973266601562,148.52859183136644,145.36719526754257,148.49062349267749,71986300
2017-11-30,147.29443359375,147.57924687975338,146.34506563120902,146.686838677172,56595500
